583758.648607,6148069.18442,10.4790000916
583758.674315,6148069.16265,10.6190004349
583758.761113,6148069.25336,10.7870006561
583758.773543,6148069.26473,10.7980003357
583758.773331,6148069.27585,10.7010002136
583758.810408,6148069.32109,10.8800001144
583758.809984,6148069.34334,11.0430002213
583758.847486,6148069.36632,11.2130002975
583758.88414,6148069.43381,11.3630008698
583758.95872,6148069.50202,11.5620002747
583759.050778,6148069.64849,11.9270009995
583759.049294,6148069.72638,12.1430006027
583759.104063,6148069.83874,12.2650003433
583759.177582,6148069.96259,12.5680007935
583759.220133,6148070.05246,12.8620004654
583759.243296,6148070.16422,12.9900007248
583759.197141,6148070.26352,13.1740007401
583759.17839,6148070.25203,13.4860010147
583759.21568,6148070.28614,13.5680007935
583759.265824,6148070.30936,13.783000946
583759.334295,6148070.36632,14.0940008163
583759.303326,6148070.33234,14.0640010834
583759.260775,6148070.24247,13.8080005646
583759.193152,6148070.141,13.9560003281
583759.200534,6148070.08548,14.1290006638
583759.206643,6148070.09673,14.4500007629
583759.219921,6148070.06359,14.5870008469
583759.231715,6148070.10834,14.79500103
583759.205794,6148070.14124,14.8410005569
583759.250042,6148070.14208,15.158000946
583759.308627,6148070.05414,15.3910007477
583759.369333,6148069.85493,15.1990003586
583759.323389,6148069.94311,15.2050008774
583759.153782,6148069.88422,14.9870004654
583758.983751,6148069.84758,14.077000618
583758.769686,6148069.79898,13.0000009537
583758.649162,6148069.81894,12.2860002518
583758.674022,6148069.84168,12.3850002289
583758.633976,6148069.95223,12.3380002975
583758.606996,6148070.04077,11.5990009308
583758.612044,6148070.10766,11.4910001755
583758.624262,6148070.13016,11.4040002823
583758.679879,6148070.19801,11.204000473
583758.698842,6148070.19837,11.2820005417
583758.550106,6148070.03969,11.220000267
583758.444134,6148069.95975,11.3280000687
583758.284836,6148070.0235,11.7420005798
583758.233632,6148070.05592,11.9870004654
583758.144926,6148070.06536,12.1590003967
583758.094782,6148070.04215,12.2730007172
583758.076455,6148070.0084,12.1750001907
583758.020626,6148069.95168,12.0960006714
583757.97027,6148069.93959,12.0750007629
583757.938241,6148069.96124,11.9100008011
583757.894206,6148069.94927,11.8670005798
583757.863662,6148069.89303,11.8080005646
583757.813942,6148069.84755,11.7530002594
583757.783185,6148069.80244,11.6990003586
583757.76507,6148069.75757,11.6480007172
583757.733889,6148069.73471,11.533000946
583757.727568,6148069.73459,11.4550008774
583757.714926,6148069.73435,11.3810005188
583757.695963,6148069.73399,11.3070001602
583757.664994,6148069.7,11.2660007477
583757.601784,6148069.6988,11.2100009918
583757.576288,6148069.70945,11.2190008163
583757.525296,6148069.73074,11.1870002747
583757.499376,6148069.76364,11.1830005646
583757.48631,6148069.78565,11.1370000839
583757.442063,6148069.78481,11.0780000687
583757.423312,6148069.77332,11.0780000687
583757.404349,6148069.77296,11.0710000992
583757.397816,6148069.78397,11.061000824
583757.378641,6148069.79473,11.0740003586
583757.359466,6148069.8055,11.0620002747
583757.340503,6148069.80514,11.0730009079
583757.333969,6148069.81615,11.0720005035
583757.314794,6148069.82691,11.077000618
583757.28951,6148069.82643,11.0760002136
583757.282977,6148069.83744,11.111000061
583757.270123,6148069.84832,11.0970001221
583757.276232,6148069.85957,11.1150007248
583757.269911,6148069.85945,11.1240005493
583757.256845,6148069.88147,11.1410007477
583757.231561,6148069.88098,11.158000946
583757.199956,6148069.88038,11.1560001373
583757.180781,6148069.89115,11.1660003662
583757.161818,6148069.89079,11.1750001907
583757.161818,6148069.89079,11.1750001907
583757.155285,6148069.90179,11.2310009003
583757.142431,6148069.91268,11.2270002365
583757.135686,6148069.93482,11.2590007782
583757.134838,6148069.97933,11.2730007172
583757.141159,6148069.97945,11.3170003891
583757.140735,6148070.0017,11.3180007935
583757.127669,6148070.02372,11.3100004196
583757.127245,6148070.04597,11.3150005341
583757.120924,6148070.04585,11.3300008774
583757.107857,6148070.06787,11.3320007324
583757.101112,6148070.09,11.3310003281
583757.100688,6148070.11226,11.3500003815
583757.094155,6148070.12326,11.3770008087
583757.100052,6148070.14564,11.4150009155
583757.100052,6148070.14564,11.4150009155
583757.080665,6148070.16753,11.4770002365
583757.086774,6148070.17878,11.5110006332
583757.08635,6148070.20104,11.5240001678
583757.104677,6148070.23478,11.5500001907
583757.097508,6148070.27917,11.5580005646
583757.082957,6148070.37908,11.454000473
583757.08737,6148070.47935,11.3910007477
583757.130981,6148070.51358,11.4480009079
583757.118127,6148070.52446,11.4450006485
583757.123812,6148070.55797,11.4650001526
583757.1236,6148070.5691,11.4810009003
583757.110322,6148070.60224,11.4770002365
583757.084614,6148070.62401,11.4460000992
583757.071547,6148070.64603,11.4340009689
583756.957981,6148070.63273,11.3030004501
583756.947248,6148070.53234,11.2520008087
583756.978641,6148070.54407,11.2310009003
583756.965363,6148070.57721,11.2100009918
583756.945976,6148070.59911,11.1710004807
583756.984326,6148070.57757,11.2300004959
583756.971896,6148070.5662,11.093000412
583757.038882,6148070.70106,10.9600009918
583757.040791,6148070.60091,10.954000473
583757.053857,6148070.5789,11.2470006943
583757.116431,6148070.61349,11.3330001831
583757.209125,6148070.72657,11.5250005722
583757.364606,6148070.86311,11.4210004807
583757.591486,6148071.23478,11.2110004425
583757.796938,6148071.07172,11.188000679
583757.511181,6148071.46702,11.8600006104
583757.640741,6148071.63646,11.7880001068
583757.591021,6148071.59099,11.7280006409
583757.678071,6148071.33662,11.9430007935
583757.764485,6148071.11563,12.0620002747
583757.844366,6148070.90565,11.9000005722
583757.943846,6148070.66265,11.9370002747
583758.049223,6148070.44202,11.8840007782
583758.16703,6148070.23276,11.954000473
583758.202239,6148070.04419,11.9710006714
583758.223111,6148069.94441,12.0780010223
583758.143482,6148069.80931,12.1180009842
583758.049727,6148069.75186,12.2250003815
583758.013285,6148069.67325,12.2260007858
583758.166262,6148069.60937,12.2240009308
583758.222939,6148069.62158,12.2890005112
583758.237277,6148069.5328,12.3470001221
583758.306384,6148069.55638,12.4890003204
583758.351267,6148069.52384,12.5990009308
583758.402259,6148069.50255,12.7030010223
583758.459148,6148069.50363,12.8720006943
583758.497923,6148069.45985,13.0530004501
583758.499195,6148069.39308,13.2010002136
583758.480868,6148069.35933,13.3670005798
583758.494994,6148069.28168,13.4490003586
583758.359113,6148069.11212,13.3730010986
583758.40128,6148068.89028,13.422000885
583758.434157,6148068.82412,13.5150003433
583758.498851,6148068.74743,13.6480007172
583758.569443,6148068.69312,13.720000267
583758.670155,6148068.7173,13.9250001907
583758.747279,6148068.65198,13.9470005035
583758.85516,6148068.63177,14.0300006866
583758.967878,6148068.68958,14.158000946
583759.056372,6148068.69126,14.2490005493
583759.144442,6148068.71521,14.3990011215
583759.220718,6148068.6944,14.5240011215
583759.309212,6148068.69608,14.6810007095
583759.37327,6148068.65278,14.8360004425
583759.349895,6148068.55214,14.8970003128
583759.092218,6148068.46931,14.6550006866
583758.89139,6148068.72152,14.6650009155
583758.697347,6148068.61763,14.8210010529
583758.597483,6148068.54894,14.9470005035
583758.53809,6148068.34744,14.9610004425
583758.5537,6148068.19189,14.9480009079
583758.552256,6148067.93583,14.8170003891
583758.516027,6148067.84609,14.8320007324
583758.618647,6148067.77012,14.8930006027
583758.702516,6148067.68266,14.8330011368
583758.82304,6148067.6627,14.9470005035
583758.892571,6148067.66402,14.8830003738
583758.973472,6148067.73235,14.8850011826
583759.04173,6148067.80045,14.8630008698
583759.059845,6148067.84532,14.8560009003
583759.077536,6148067.91245,14.8380002975
583759.044447,6148067.98974,14.8580007553
583758.99303,6148068.03328,14.8310003281
583758.929608,6148068.04321,14.7590007782
583758.891258,6148068.06474,14.7640008926
583758.85312,6148068.07515,14.9020004272
583758.809509,6148068.04092,14.8670005798
583758.721227,6148068.02811,14.7650003433
583758.676344,6148068.06065,14.7510004044
583758.630825,6148068.12657,14.7170009613
583758.59922,6148068.12597,14.6690006256
583758.567615,6148068.12536,14.6380004883
583758.548864,6148068.11387,14.5700006485
583758.592899,6148068.12585,14.561000824
583758.655473,6148068.16043,14.6120004654
583758.635661,6148068.20458,14.5990009308
583758.61585,6148068.24873,14.5320005417
583758.571179,6148068.27014,14.5130004883
583758.577924,6148068.24801,14.5390005112
583758.571815,6148068.23676,14.4770002365
583758.578772,6148068.2035,14.4730005264
583758.579196,6148068.18124,14.4390010834
583758.592475,6148068.1481,14.4330005646
583758.59922,6148068.12597,14.4210004807
583758.618183,6148068.12633,14.3800010681
583758.623019,6148068.20434,14.4460010529
583758.64177,6148068.21583,14.4420003891
583758.666418,6148068.2497,14.4720010757
583758.671255,6148068.32771,14.4570007324
583758.581065,6148068.41505,14.1350002289
583758.561041,6148068.47032,14.0840005875
583758.649747,6148068.46088,13.9410009384
583758.684109,6148068.31682,13.9950008392
583758.634389,6148068.27135,14.1500005722
583758.635449,6148068.21571,13.9600009918
583758.604268,6148068.19285,14.0440006256
583758.585093,6148068.20362,14.0760002136
583758.573087,6148068.17,13.9210004807
583758.572663,6148068.19225,13.9010009766
583758.572027,6148068.22563,13.9690008163
583758.577288,6148068.28139,14.0030002594
583758.569483,6148068.35917,14.1200008392
583758.498043,6148068.45799,14.281001091
583758.457573,6148068.5908,14.3320007324
583758.51633,6148068.82569,14.1870002747
583758.575511,6148069.03832,14.0490007401
583758.549379,6148069.08235,13.9850006104
583758.188658,6148069.09774,13.9980010986
583758.08014,6148069.15133,14.2100009918
583758.036742,6148069.10597,14.0900011063
583758.110513,6148068.88474,14.0540008545
583758.387406,6148068.62286,13.9470005035
583758.545471,6148068.29192,13.9170007706
583758.677828,6148067.98275,13.8820009232
583758.768655,6148067.86203,13.6110010147
583758.852312,6148067.7857,13.5520009995
583758.86559,6148067.75256,13.7160005569
583758.890874,6148067.75304,13.7580003738
583758.851464,6148067.83022,14.2800006866
583758.830593,6148067.93,14.6990003586
583758.778328,6148068.01806,15.2860002518
583758.75368,6148067.9842,15.6300010681
583758.704385,6148067.91647,15.9970006943
583758.680161,6148067.86035,16.25
583758.726316,6148067.76104,16.513999939
583758.759618,6148067.67262,16.7119998932
583758.824312,6148067.59593,17.0640010834
583758.919975,6148067.55323,17.361000061
583759.022172,6148067.49952,17.5340003967
583759.156609,6148067.41302,17.638999939
583759.258381,6148067.38157,17.8630008698
583759.294187,6148067.49357,18.3770008087
583759.445255,6148067.52984,18.468000412
583759.598443,6148067.45484,18.4450016022
583759.660805,6148067.50055,18.6730003357
583759.747179,6148067.61352,18.8650016785
583759.784681,6148067.6365,19.0920009613
583759.783409,6148067.70326,19.3770008087
583759.763173,6148067.76967,19.5770015717
583759.736617,6148067.83595,19.8410015106
583759.69131,6148067.89075,20.0360012054
583759.627676,6148067.9118,20.297000885
583759.57732,6148067.89971,20.4700012207
583759.502104,6148067.86488,20.6770000458
583759.46545,6148067.79739,20.8370018005
583759.410045,6148067.71841,21.029001236
583759.367494,6148067.62855,21.1810016632
583759.306405,6148067.51606,21.3280010223
583759.245527,6148067.39245,21.5280017853
583759.202764,6148067.31372,21.6960010529
583759.178329,6148067.26873,21.8650016785
583759.146936,6148067.257,21.9750003815
583759.140191,6148067.27913,22.1210002899
583759.1267,6148067.3234,22.2770004272
583759.181469,6148067.43576,22.3140010834
583759.286382,6148067.57134,22.3950004578
583759.442458,6148068.00845,22.7170009613
583759.584196,6148068.53435,22.8510017395
583759.751854,6148069.02734,22.9530010223
583759.93067,6148069.59846,23.1840019226
583760.136678,6148070.06992,23.2470016479
583760.367971,6148070.54186,23.2940006256
583760.604735,6148071.05844,23.3270015717
583760.853506,6148071.60863,23.4120006561
583761.07258,6148072.05808,23.4920005798
583761.266794,6148072.48478,23.5500011444
583761.423507,6148072.88851,23.6130008698
583761.581279,6148073.2366,23.6630020142
583761.714192,6148073.56196,23.6660003662
583761.823092,6148073.82006,23.6780014038
583761.894279,6148074.06632,23.7010002136
583761.953248,6148074.29008,23.686000824
583761.999787,6148074.50247,23.6740016937
583762.009036,6148074.68075,23.686000824
583762.025243,6148074.82577,23.6940002441
583762.010268,6148074.94793,23.7210006714
583761.982864,6148075.05873,23.7530002594
583761.968101,6148075.16977,23.8200016022
583761.92237,6148075.24682,23.8840007782
583761.895814,6148075.3131,23.9650020599
583761.87579,6148075.36838,24.0100002289
583761.862088,6148075.42378,24.1040019989
583761.861664,6148075.44603,24.1530017853
583761.873458,6148075.49078,24.2490005493
583761.918977,6148075.42486,24.3460006714
583762.011076,6148075.23738,24.4440002441
583762.118361,6148074.9166,24.5160007477
583762.233452,6148074.51805,24.6190013885
583762.356136,6148074.05285,24.7670021057
583762.473348,6148073.54303,24.9350013733
583762.609734,6148073.02243,25.1160011292
583762.740012,6148072.49059,25.3400020599
583762.91496,6148071.93734,25.5650005341
583763.089697,6148071.39521,25.8200016022
583763.277288,6148070.8422,26.1140003204
583763.470987,6148070.30044,26.4050006866
583763.658578,6148069.74743,26.686000824
583763.859023,6148069.18353,26.9450016022
583764.040293,6148068.63039,27.204000473
583764.246847,6148068.07774,27.3940010071
583764.403469,6148067.49074,27.576002121
583764.572521,6148066.91512,27.7750015259
583764.716289,6148066.339,27.8810005188
583764.859634,6148065.78515,27.9900016785
583765.002554,6148065.25355,28.0580005646
583765.112384,6148064.79924,28.1030006409
583765.234008,6148064.38968,28.0960006714
583765.316646,6148064.03504,28.1160011292
583765.379685,6148063.71342,28.158000946
583765.416592,6148063.43583,28.1910018921
583765.446965,6148063.16925,28.158000946
583765.457315,6148062.95794,28.1210021973
583765.479459,6148062.79139,28.062002182
583765.501179,6148062.64709,27.9910011292
583765.509409,6148062.54706,27.9210014343
583765.523323,6148062.48054,27.876001358
583765.524171,6148062.43603,27.8100013733
583765.524807,6148062.40264,27.7270011902
583765.500584,6148062.34652,27.686000824
583765.483105,6148062.26827,27.548002243
583765.458033,6148062.25666,27.4760017395
583765.45256,6148062.21203,27.3610019684
583765.440979,6148062.15615,27.2680015564
583765.429397,6148062.10027,27.1560020447
583765.300685,6148061.88631,27.0450019836
583765.085811,6148061.54826,26.9810009003
583764.853246,6148061.14309,26.8590011597
583764.571174,6148060.68131,26.7850017548
583764.264241,6148060.1968,26.718000412
583763.91285,6148059.72257,26.6940021515
583763.574948,6148059.20407,26.6980018616
583763.224617,6148058.6742,26.7090015411
583762.899357,6148058.15594,26.783000946
583762.593272,6148057.62692,26.8510017395
583762.300254,6148057.07588,26.9580020905
583762.032307,6148056.53645,27.0850009918
583761.764148,6148056.00815,27.1910018921
583761.496838,6148055.43533,27.3350009918
583761.241109,6148054.9184,27.4380016327
583761.004131,6148054.41296,27.5960006714
583760.78548,6148053.94126,27.7230014801
583760.598434,6148053.47016,27.8460006714
583760.422546,6148053.0772,27.9630012512
583760.284796,6148052.67383,28.1050014496
583760.164525,6148052.34872,28.2050018311
583760.069113,6148052.04634,28.3810005188
583760.004459,6148051.78908,28.4460010529
583759.952235,6148051.54319,28.5680007935
583759.918125,6148051.34216,28.5980014801
583759.883168,6148051.18565,28.6850013733
583759.854107,6148051.05152,28.718000412
583759.824198,6148050.9619,28.7470016479
583759.79429,6148050.87227,28.7260017395
583759.738461,6148050.81555,28.6890010834
583759.682632,6148050.75883,28.6220016479
583759.620481,6148050.70198,28.5580005646
583759.551798,6148050.65615,28.454000473
583759.482479,6148050.64369,28.4030017853
583759.432971,6148050.58709,28.279001236
583759.344901,6148050.56315,28.2140007019
583759.187299,6148050.53788,28.0990009308
583758.890846,6148050.49884,28.0140018463
583758.475143,6148050.413,27.9430007935
583758.009083,6148050.31506,27.8700008392
583757.485921,6148050.22717,27.8810005188
583756.956651,6148050.12803,27.8520011902
583756.421059,6148050.02877,27.9020004272
583755.898322,6148049.91863,27.9640007019
583755.407826,6148049.7757,28.0250015259
583754.930608,6148049.59963,28.0730018616
583754.478462,6148049.43517,28.0970020294
583754.038958,6148049.27095,28.0990009308
583753.574594,6148049.084,28.1280021667
583753.097588,6148048.8968,28.1230010986
583752.639121,6148048.73222,28.0800018311
583752.155369,6148048.56716,28.093000412
583751.6594,6148048.3796,28.126001358
583751.213787,6148048.20413,28.0920009613
583750.767962,6148048.03979,28.0570011139
583750.303174,6148047.87509,28.0820007324
583749.876099,6148047.72224,28.0370006561
583749.423529,6148047.58004,28.0530014038
583748.957893,6148047.45985,28.0250015259
583747.86817,6148047.23872,28.0630016327
583747.307081,6148047.1501,28.1050014496
583746.739884,6148047.05024,28.1660022736
583746.17922,6148046.93938,28.2090015411
583745.650373,6148046.81798,28.2260017395
583745.184948,6148046.68667,28.2140007019
583744.769244,6148046.60082,28.218000412
583744.397999,6148046.5047,28.1920013428
583744.064256,6148046.43155,28.1820011139
583743.768439,6148046.35912,28.1660022736
583743.51687,6148046.28754,28.0990009308
583743.296693,6148046.22769,28.0560016632
583743.082838,6148046.16795,27.9790019989
583742.894055,6148046.11983,27.890001297
583742.736241,6148046.10569,27.7770004272
583742.58496,6148046.08054,27.6410007477
583742.452642,6148046.05576,27.5700016022
583742.339288,6148046.03134,27.4430007935
583742.219824,6148045.99567,27.3780021667
583742.125856,6148045.94935,27.2670021057
583742.031677,6148045.91416,27.1900005341
583741.943182,6148045.91247,27.1560020447
583741.873863,6148045.90002,27.0540008545
583741.792113,6148045.8762,27.001001358
583741.70994,6148045.87463,26.8750019073
583741.53906,6148045.88251,26.8680019379
583741.343108,6148045.87878,26.8370018005
583741.09069,6148045.85171,26.8910007477
583740.856812,6148045.84725,26.8830013275
583740.628618,6148045.8763,26.9060020447
583740.426345,6148045.87244,26.8720016479
583740.254405,6148045.93596,26.9440021515
583740.089846,6148045.94396,26.9450016022
583739.987862,6148045.98654,26.982000351
583739.89241,6148046.01812,27.0300006866
583739.803916,6148046.01643,27.0500011444
583739.721318,6148046.03712,27.1050014496
583739.638933,6148046.04668,27.158000946
583739.569189,6148046.05649,27.2350006104
583739.512088,6148046.06653,27.2820014954
583739.455199,6148046.06545,27.2990016937
583739.391988,6148046.06424,27.343000412
583739.347529,6148046.07453,27.3630008698
583739.303282,6148046.07368,27.4060020447
583739.341632,6148046.05215,27.4630012512
583739.444676,6148045.95393,27.5020008087
583739.662136,6148045.82449,27.5430011749
583739.981367,6148045.6636,27.6210021973
583740.370343,6148045.4929,27.7070007324
583740.803777,6148045.31192,27.7690010071
583741.249006,6148045.17569,27.8420009613
583741.682228,6148045.00583,27.936000824
583742.115239,6148044.8471,28.0190010071
583742.503366,6148044.72092,28.062002182
583742.865786,6148044.6165,28.1370010376
583743.202921,6148044.51161,28.1590003967
583743.51456,6148044.41736,28.2050018311
583743.781952,6148044.32227,28.2070007324
583744.023423,6148044.26008,28.2420005798
583744.226756,6148044.2083,28.2780017853
583744.398273,6148044.16704,28.2990016937
583744.550402,6148044.14767,28.3000011444
583744.683567,6148044.12794,28.3060016632
583744.8102,6148044.11923,28.2950019836
583744.917658,6148044.12127,28.2720012665
583745.031437,6148044.12344,28.2500019073
583745.119719,6148044.13625,28.2480010986
583745.195572,6148044.1377,28.1990013123
583745.265103,6148044.13902,28.1800022125
583745.322204,6148044.12898,28.1530017853
583745.372561,6148044.14107,28.1290016174
583745.436195,6148044.12002,28.0970020294
583745.567241,6148044.21157,28.0700016022
583745.760013,6148044.38222,28.001001358
583746.02567,6148044.7101,27.9620018005
583746.322719,6148045.04971,27.9030017853
583746.618073,6148045.47835,27.8450012207
583746.919111,6148045.94048,27.7990016937
583747.232792,6148046.40286,27.7560005188
583747.533406,6148046.88725,27.7030010223
583747.827911,6148047.3604,27.673002243
583748.134634,6148047.85604,27.6050014496
583748.428503,6148048.36257,27.6140022278
583748.723008,6148048.83571,27.5650005341
583749.010768,6148049.33099,27.5300006866
583749.305061,6148049.81526,27.4920005798
583749.586712,6148050.29929,27.4720020294
583749.862254,6148050.77208,27.4400005341
583750.143904,6148051.25611,27.4300022125
583750.425767,6148051.72901,27.3940010071
583750.720483,6148052.19103,27.3880004883
583751.009303,6148052.63067,27.3370018005
583751.280007,6148053.02544,27.3280010223
583751.526276,6148053.37522,27.3200016022
583751.754217,6148053.69125,27.3040008545
583751.957722,6148053.96229,27.3100013733
583752.142477,6148054.22184,27.311000824
583752.308904,6148054.44764,27.3400020599
583752.47007,6148054.61769,27.3890018463
583752.618594,6148054.7875,27.404001236
583752.755113,6148054.92368,27.4580020905
583752.885734,6148055.03748,27.5030021667
583753.01067,6148055.11779,27.5740013123
583753.122964,6148055.19785,27.6290016174
583753.229362,6148055.25553,27.6920013428
583753.310899,6148055.29048,27.7840003967
583753.398969,6148055.31443,27.8340015411
583753.480294,6148055.3605,27.8980007172
583753.52433,6148055.37247,28.0120010376
583753.587328,6148055.3848,28.0540008545
583753.642945,6148055.45265,28.1300010681
583753.70972,6148055.59864,28.1650009155
583753.799022,6148055.88977,28.2380008698
583753.886205,6148056.29217,28.297000885
583753.959261,6148056.77223,28.4090003967
583754.031681,6148057.28567,28.4620018005
583754.103676,6148057.82136,28.5400009155
583754.188102,6148058.36843,28.6180019379
583754.265995,6148058.9265,28.6500015259
583754.3441,6148059.47344,28.6660022736
583754.396709,6148060.03103,28.6790008545
583754.486819,6148060.6116,28.7130012512
583754.552282,6148061.1583,28.704000473
583754.630387,6148061.70525,28.7150020599
583754.701746,6148062.27433,28.7350006104
583754.761312,6148062.79865,28.7120018005
583754.819817,6148063.37862,28.7080020905
583754.878535,6148063.94746,28.6930007935
583754.925034,6148064.4938,28.6590023041
583754.958468,6148065.06215,28.6590023041
583754.972726,6148065.64128,28.658000946
583754.99373,6148066.19826,28.6320018768
583754.970486,6148066.75441,28.6480007172
583754.953563,6148067.31067,28.6410007477
583754.923999,6148067.8667,28.6330013275
583754.894434,6148068.42272,28.6610012054
583754.859184,6148068.94524,28.6480007172
583754.811293,6148069.46752,28.7170009613
583754.783212,6148069.94565,28.7350006104
583754.762301,6148070.37939,28.7550010681
583754.717166,6148070.75701,28.8800010681
583754.697527,6148071.12398,28.8920021057
583754.659985,6148071.43495,28.9680023193
583754.622655,6148071.7348,29.0670013428
583754.605348,6148071.97937,29.0980014801
583754.594575,6148072.21293,29.2260017395
583754.603612,6148072.40234,29.2780017853
583754.600008,6148072.59151,29.3810005188
583754.609257,6148072.7698,29.5080013275
583754.606501,6148072.91446,29.6100006104
583754.603744,6148073.05912,29.7350006104
583754.570019,6148073.16979,29.8680019379
583754.549148,6148073.26958,29.9980010986
583754.509314,6148073.36901,30.0930023193
583754.464218,6148073.41267,30.2430019379
583754.455777,6148073.52383,30.3400020599
583754.460826,6148073.59072,30.4950008392
583754.526964,6148073.77009,30.5820007324
583754.641126,6148074.08395,30.751001358
583754.760125,6148074.47583,30.8590011597
583754.890494,6148074.93471,30.9950008392
583755.032444,6148075.44948,31.0570011139
583755.186612,6148075.98674,31.1440010071
583755.315285,6148076.53465,31.233001709
583755.456811,6148077.07167,31.2280006409
583755.591592,6148077.63082,31.2680015564
583755.706774,6148078.223,31.3040008545
583755.822804,6148078.77067,31.2700023651
583755.925556,6148079.35148,31.251001358
583756.021987,6148079.93216,31.2300014496
583756.118842,6148080.4906,31.1960010529
583756.201995,6148081.10443,31.1770019531
583756.292105,6148081.685,31.1300010681
583756.375469,6148082.2877,31.1020011902
583756.465791,6148082.85714,31.0730018616
583756.550428,6148083.39307,31.029001236
583756.61695,6148083.88414,31.0280017853
583756.690854,6148084.31969,30.9750022888
583756.734,6148084.71012,30.9680023193
583756.771462,6148085.06705,30.9620018005
583756.816517,6148085.35733,30.9400005341
583756.830603,6148085.61363,30.9600009918
583756.857967,6148085.83679,30.9730014801
583756.860471,6148086.03721,31.0070018768
583756.876041,6148086.21561,31.0680007935
583756.89246,6148086.3495,31.0850009918
583756.877061,6148086.49392,31.173002243
583756.875153,6148086.59407,31.2200012207
583756.84164,6148086.69362,31.3320007324
583756.80223,6148086.77079,31.4390010834
583756.75039,6148086.83659,31.5300006866
583756.691593,6148086.93566,31.6190013885
583756.652606,6148086.99057,31.7470016479
583756.613196,6148087.06775,31.9030017853
583756.562204,6148087.08904,32.0
583756.455808,6148087.03135,32.0980033875
583756.282213,6148086.84994,32.1820030212
583756.060807,6148086.5229,32.2880020142
583755.822558,6148086.08422,32.4140014648
583755.527845,6148085.6222,32.5489997864
583755.258839,6148085.13841,32.6459999084
583754.952755,6148084.60939,32.7950019836
583754.659314,6148084.0806,32.8970031738
583754.391368,6148083.54117,33.0970001221
583754.11078,6148083.0015,33.2450027466
583753.842834,6148082.46207,33.3810005188
583753.581422,6148081.91164,33.5310020447
583753.319585,6148081.38346,33.658000946
583753.077134,6148080.83338,33.7930030823
583752.821406,6148080.31645,33.9210014343
583752.585277,6148079.76649,34.0489997864
583752.336506,6148079.2163,34.1640014648
583752.093843,6148078.67735,34.2700004578
583751.832642,6148078.11579,34.3300018311
583751.596725,6148077.5547,34.3920021057
583751.385879,6148077.00523,34.4290008545
583751.1881,6148076.43374,34.4300003052
583750.983787,6148075.87326,34.4620018005
583750.80497,6148075.30214,34.4730033875
583750.60719,6148074.73065,34.4900016785
583750.390448,6148074.1588,34.4890022278
583750.167172,6148073.59796,34.4770011902
583749.94432,6148073.01486,34.4540023804
583749.739795,6148072.46551,34.4280014038
583749.529373,6148071.89378,34.4260025024
583749.306097,6148071.33294,34.4120025635
583749.076288,6148070.78311,34.4020004272
583748.834048,6148070.22191,34.391002655
583748.597918,6148069.67195,34.3700027466
583748.355467,6148069.12188,34.3400001526
583748.125869,6148068.56091,34.3200035095
583747.909126,6148067.98907,34.2600021362
583747.679952,6148067.40585,34.2130012512
583747.443822,6148066.85589,34.1660003662
583747.207903,6148066.29481,34.1140022278
583746.97262,6148065.70035,34.0760002136
583746.743659,6148065.106,34.0489997864
583746.520594,6148064.53403,34.0100021362
583746.29142,6148063.95082,33.9560012817
583746.081421,6148063.35683,33.9000015259
583745.864889,6148062.77386,33.8500022888
583745.641824,6148062.20189,33.8090019226
583745.425292,6148061.61891,33.7779998779
583745.214657,6148061.05831,33.7350006104
583744.9977,6148060.49759,33.7390022278
583744.780956,6148059.92574,33.7210006714
583744.557679,6148059.3649,33.7210006714
583744.129875,6148058.25471,33.6960029602
583744.129875,6148058.25471,33.6960029602
583743.906809,6148057.68274,33.7110023499
583743.702283,6148057.13339,33.7220001221
583743.492071,6148056.55053,33.75
583743.287757,6148055.99005,33.797000885
583743.083442,6148055.42957,33.8370018005
583742.892405,6148054.83595,33.8730010986
583742.681981,6148054.26422,33.9110031128
583742.471769,6148053.68137,33.9650001526
583742.082739,6148052.52739,34.0450019836
583741.885169,6148051.94477,34.1090011597
583741.693495,6148051.38453,34.1330032349
583741.483071,6148050.81281,34.2040023804
583741.291398,6148050.25257,34.2650032043
583741.086871,6148049.70322,34.3350028992
583740.894986,6148049.1541,34.3870010376
583740.678028,6148048.59338,34.4560012817
583740.460435,6148048.06605,34.5020027161
583740.237156,6148047.50521,34.5540008545
583740.013877,6148046.94437,34.6130027771
583739.790599,6148046.38352,34.6739997864
583739.592392,6148045.83429,34.7490005493
583739.394397,6148045.27393,34.827003479
583739.209045,6148044.71382,34.8990020752
583739.023692,6148044.1537,34.9760017395
583738.856879,6148043.6162,35.0540008545
583738.690701,6148043.04531,35.1340026855
583738.54285,6148042.50817,35.2170028687
583738.383206,6148041.92628,35.3120002747
583738.235567,6148041.37801,35.4060020447
583738.113424,6148040.8191,35.483001709
583737.991494,6148040.24906,35.5640029907
583737.881569,6148039.71264,35.6330032349
583737.783651,6148039.20984,35.7569999695
583737.659812,6148038.73995,35.8380012512
583737.560622,6148038.30392,35.9560012817
583737.46016,6148037.93466,36.0340003967
583737.346419,6148037.59854,36.0890007019
583737.251006,6148037.29617,36.1319999695
583737.141679,6148037.06032,36.1940002441
583737.031716,6148036.85785,36.2440032959
583736.921329,6148036.67764,36.2550010681
583736.810517,6148036.51969,36.2620010376
583736.718458,6148036.37322,36.2550010681
583736.644937,6148036.24937,36.2130012512
